#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)"
225.90000000035053,-154.03585301871868,64.62293627040101
225.92000000035063,-151.1290699667747,58.54130705573277
225.94000000035072,-157.6218055263948,65.67884190053944
225.96000000035082,-158.2512077644344,69.85062752626106
225.9800000003509,-139.22362175174996,54.24542043404522
226.000000000351,-152.61071270709468,68.33266422515906
226.0200000003511,-157.89469277660106,72.06283503471158
226.0400000003512,-134.1251303199777,55.04516818248222
226.0600000003513,-153.79488074279925,73.93855328655705
226.0800000003514,-162.5976045894991,72.48854658213632
226.10000000035149,-170.9108336767841,79.84947951665693
226.12000000035158,-158.39784306703,72.74657827694466
226.14000000035168,-140.83070888196502,59.05556253528548
226.16000000035177,-169.32555332000823,84.39051568859071
226.18000000035187,-178.14976669151648,92.75895257152838
226.20000000035196,-166.38670808599136,84.58330813460518
226.22000000035206,-165.02178047478458,80.4771962355116
226.24000000035215,-159.97785058870693,70.82183029192781
226.26000000035225,-172.93561295791258,86.49809781051788
226.28000000035235,-151.67808319498585,65.9002536237534
226.30000000035244,-154.9282447047835,70.1557736669887
226.32000000035254,-169.74509956830184,78.95549027785721
226.34000000035263,-155.0349303081725,68.93719727209184
226.36000000035273,-137.8023967024111,57.537032454095815
226.38000000035282,-161.90190694118115,78.99140517104222
226.40000000035292,-132.8795089829113,50.733691355782376
226.420000000353,-150.03745560895675,67.77042770571792
226.4400000003531,-157.61116108986917,73.3537909202922
226.4600000003532,-148.8282043103407,64.7754716357316
226.4800000003533,-138.08280756434684,46.946711232829145
226.5000000003534,-169.36734069509822,77.40852836817459
226.5200000003535,-170.336771035094,77.73465700798432
226.5400000003536,-156.60415305354672,65.2953666948025
226.56000000035368,-146.754405867871,57.41686314477286
226.58000000035378,-170.86304838637784,83.66916249152735
226.60000000035387,-170.86053462666814,90.00868726576357
226.62000000035397,-148.73882197124868,70.17714230945465
226.64000000035406,-143.67434778679115,59.39126583903693
226.66000000035416,-157.04027818261704,72.96116429817093
226.68000000035426,-155.5198655829723,68.14980897543697
226.70000000035435,-147.10243378136985,59.17679088581101
226.72000000035445,-152.89389759724116,66.99491440791695
226.74000000035454,-144.73046469848146,48.75708942867352
226.76000000035464,-168.36058463807353,71.11431531418151
226.78000000035473,-157.1991104692439,62.30234819653963
226.80000000035483,-131.86212038050212,38.769302955685454
226.82000000035492,-148.1911497173984,50.45564351420283
226.84000000035502,-180.15964476935258,81.71315171197935
226.86000000035511,-139.44051511792827,42.733248345005585
226.8800000003552,-144.25006751884445,51.118004559642294
226.9000000003553,-164.5168815518411,68.93984162429237
226.9200000003554,-159.97748798351415,59.57809861259953
226.9400000003555,-163.11349900933152,58.700997824485505
226.9600000003556,-169.96360623709498,65.43000655473725
226.9800000003557,-162.0210662664452,56.86495117463035
227.00000000035578,-162.55112357137608,58.44516999727671
227.02000000035588,-173.03126581316343,68.3762051353963
227.04000000035597,-158.13219337144153,52.659289982823076
227.06000000035607,-159.9509649292499,53.494546375376004
227.08000000035616,-169.2657675569462,60.782959809314214
227.10000000035626,-179.08763397244897,66.99172754923369
227.12000000035636,-167.10280525821713,59.38571325781366
227.14000000035645,-166.70833295855064,58.058048334164624
227.16000000035655,-179.1399121617332,67.64559536532117
227.18000000035664,-177.05969823961678,67.83277022221172
227.20000000035674,-160.6349146896444,50.37074576473742
227.22000000035683,-172.08608847466252,62.40582877584208
227.24000000035693,-161.25553873029816,55.05505435460002
227.26000000035702,-162.9602154405879,53.49670193030332
227.28000000035712,-164.7526350818855,58.69570493920902
227.30000000035722,-158.97371268867056,59.20298107977222
227.3200000003573,-163.24100809443203,66.03089559237067
227.3400000003574,-156.3190040339457,57.30596985619202
227.3600000003575,-161.4323002128127,60.836373582608196
227.3800000003576,-164.3284268462056,62.9063626005198
227.4000000003577,-164.06884153603767,61.835519790106574
227.4200000003578,-160.76500122171345,61.16694714861477
227.44000000035788,-160.15608491450624,60.2758687479697
227.46000000035798,-166.8277127589946,71.50516900154481
227.48000000035807,-156.14757771156445,60.38495199852057
227.50000000035817,-172.4538381851366,74.71827350091202
227.52000000035827,-175.6885379568712,70.24557377530951
227.54000000035836,-167.9587314067845,68.0987050254746
227.56000000035846,-161.1832270363726,62.132129924923845
227.58000000035855,-183.47954772696056,81.78762259106968
227.60000000035865,-171.6647672846702,69.9920666527616
227.62000000035874,-184.3365982068131,84.25345015809984
227.64000000035884,-165.55155267171406,72.80583076103153
227.66000000035893,-172.79074908308544,84.63367127636755
227.68000000035903,-175.24491269137962,85.69088918880286
227.70000000035913,-161.41699382764324,74.42231592708686
227.72000000035922,-152.51031024873788,63.323990500749154
227.74000000035932,-173.04676853590718,81.77074964846203
227.7600000003594,-146.13751311511768,58.25291030311812
227.7800000003595,-138.56318179282238,55.57967868363682
227.8000000003596,-175.3361515862816,90.72461750801281
227.8200000003597,-156.30369100992104,72.97612419360743
227.8400000003598,-157.79738376884603,72.71779923808818
227.8600000003599,-148.03637476899834,68.10195409737294
227.88000000035998,-163.07785689359477,85.53521211460702
227.90000000036008,-163.70007807157612,83.95359000557397
227.92000000036018,-153.464485020172,65.68904307997923
227.94000000036027,-158.87132281323866,72.31351787673736
227.96000000036037,-162.8998730516632,79.25984581727906
227.98000000036046,-134.11523600476892,58.14696921129099
228.00000000036056,-157.2986517323152,76.83531586129776
228.02000000036065,-175.80770923223213,89.21163609071073
228.04000000036075,-140.74557436706957,53.32905230544851
228.06000000036084,-159.6648336436076,71.73037389602993
228.08000000036094,-142.58791629059357,59.830469015968255
228.10000000036104,-166.88489759238158,85.16929639739584
228.12000000036113,-169.9464365244047,87.88043896913538
228.14000000036123,-127.19074086559431,48.515922288532835
228.16000000036132,-155.11458090691133,78.89236948402326
228.18000000036142,-156.12864071134337,80.09918755788007
228.2000000003615,-143.7852253251114,64.50744565986741
228.2200000003616,-152.77064898196218,86.45254366762734
228.2400000003617,-133.175053696247,64.26854048028515
228.2600000003618,-136.45885411405473,63.07613606506194
228.2800000003619,-161.46941190890107,82.17671281635647
228.300000000362,-150.26036939514339,69.06496392007313
228.32000000036209,-155.15063141588132,71.92061597601361
228.34000000036218,-155.2206537153496,64.18377255320733
228.36000000036228,-148.31655336155816,56.086805790347825
228.38000000036237,-151.66968379035814,60.729763601085885
228.40000000036247,-167.35657177902885,73.92995148322524
228.42000000036256,-138.98169649512258,39.62992755693013
228.44000000036266,-160.65676145193254,55.280696065067474
228.46000000036275,-162.99172066530798,58.620827107536044
228.48000000036285,-152.09598970882843,53.32749628796237
228.50000000036295,-167.20963664101836,64.10289048692093
228.52000000036304,-159.17690713856828,54.753332217057654
228.54000000036314,-163.0345903508257,56.13158067409424
228.56000000036323,-165.02163966988923,67.57835073781798
228.58000000036333,-162.24687234606694,57.900459747859045
228.60000000036342,-160.8889577552199,58.15032978316207
228.62000000036352,-158.9410035709127,56.84690373752141
228.6400000003636,-175.8567716551555,64.36598504344538
228.6600000003637,-164.96673840464473,48.990113869688415
228.6800000003638,-174.8111491740736,57.25827420116203
228.7000000003639,-181.53530381524808,63.25996653565715
228.720000000364,-161.59339337588113,42.58997959840962
228.7400000003641,-150.94569321737367,35.430828863276844
228.7600000003642,-159.604536121707,42.8270281397672
228.78000000036428,-163.02627010360212,50.78857027130836
228.80000000036438,-159.26995946376655,52.05659280554668
228.82000000036447,-155.10212830795774,42.466499328042076
228.84000000036457,-160.96235211987005,50.79794617393868
228.86000000036466,-168.13617714342314,59.783192199138746
228.88000000036476,-153.85694426993663,47.605415272006724
228.90000000036486,-141.00395493434885,35.596832336798755
228.92000000036495,-154.27328268083204,53.1363983085815
228.94000000036505,-169.49159260849967,73.54537126422704
228.96000000036514,-150.95120945236457,53.302623550051564
228.98000000036524,-154.23572530534702,61.66985614472334
229.00000000036533,-168.33454389327767,79.82178537175321
229.02000000036543,-162.9591524642916,76.30253117854976
229.04000000036552,-142.59183044190868,56.21793974784751
229.06000000036562,-142.6827092449327,56.342156902802195
229.08000000036571,-163.59576619594466,76.14875227507419
229.1000000003658,-142.78759292678356,58.04399630682964
229.1200000003659,-149.35918868648724,66.11982116502499
229.140000000366,-162.16104579002112,79.95339055610057
229.1600000003661,-162.01450228507997,73.12585002982033
229.1800000003662,-145.82291055648253,54.817247890308494
229.2000000003663,-159.82168473041136,69.71587318490599
229.22000000036638,-163.30768500848416,74.45151798888872
229.24000000036648,-149.4873023740794,61.49681201456269
229.26000000036657,-134.04028087689937,54.91873730707369
229.28000000036667,-154.83516783847855,81.55660809124123
229.30000000036677,-142.35045289002284,65.97129064520857
229.32000000036686,-129.68896233543376,55.48586440820961
229.34000000036696,-153.71725935542986,74.1239870261795
229.36000000036705,-148.3719270879139,64.1427599507963
229.38000000036715,-157.49798114551118,71.84145053949398
229.40000000036724,-143.7951792119132,59.327830026911
229.42000000036734,-154.20493987412493,72.32765310536875
229.44000000036743,-144.73244149894163,63.741232149583695
229.46000000036753,-144.71723706616226,59.823125808348244
229.48000000036762,-142.65527501243685,56.71470322892789
229.50000000036772,-145.64049703855633,63.22106661720811
229.52000000036782,-167.50207936555273,80.05978835409792
229.5400000003679,-157.48001694584696,72.14208691857354
229.560000000368,-161.9146712998001,77.86331390999658
229.5800000003681,-145.2039476203745,63.84631936927282
229.6000000003682,-142.14556862958165,57.651891652612356
229.6200000003683,-150.62219123206228,65.17044204394003
229.6400000003684,-135.0180476173308,52.376461500634264
229.66000000036848,-159.70820990349932,76.02489746949661
229.68000000036858,-141.24840332248476,59.39869421943146
229.70000000036868,-147.46460021692047,60.850788327995645
229.72000000036877,-160.1581341624266,70.90028289276958
229.74000000036887,-155.6633348574806,66.02421730179938
229.76000000036896,-151.60103458043577,62.402848659748166
229.78000000036906,-153.26482036987167,67.0146485422499
229.80000000036915,-162.86598843483068,73.12891380302324
229.82000000036925,-132.39573778999426,47.29112816648306
229.84000000036934,-154.5614491111117,69.80460570307619
229.86000000036944,-143.8314748980115,57.96972449203632
229.88000000036953,-136.444384419463,45.725560829166525
229.90000000036963,-148.81096935121695,61.13447211663014
229.92000000036973,-175.41805190436367,91.87920046443703
229.94000000036982,-139.96085863772464,57.48103096513138
229.96000000036992,-134.33585623885153,50.91414163411996
229.98000000037,-156.6063978492977,68.94581655608411
230.0000000003701,-160.13910117977093,71.85298822030826
230.0200000003702,-144.98970860799392,57.75872695721586
230.0400000003703,-148.762073287845,63.499065982909634
230.0600000003704,-159.15535709514148,73.43247386776872
230.0800000003705,-144.01283627569168,58.794664254450765
230.10000000037058,-142.6424968680871,62.43672193036575
230.12000000037068,-148.68833350574474,64.08518458460844
230.14000000037078,-157.92454980962063,73.79676778607467
230.16000000037087,-166.01298757612278,80.9697140374585
230.18000000037097,-141.72983535206552,55.05082003760752
230.20000000037106,-158.56925028170878,65.29018359063963
230.22000000037116,-151.02348614217226,56.8520936627212
230.24000000037125,-158.91382934445852,66.50484601447455
230.26000000037135,-161.88491068731827,69.96646471269942
230.28000000037144,-144.59297378430978,52.87983948825284
230.30000000037154,-160.39728975475703,71.5825539975905
230.32000000037164,-153.0042429214107,61.82473281966233
230.34000000037173,-144.79347830354965,47.01867227067997
230.36000000037183,-166.397321738739,63.578902353153936
230.38000000037192,-143.9208737718668,47.08654621326469
230.40000000037202,-143.93332573617897,50.630234117934705
230.4200000003721,-143.47683872141852,53.432517992635454
230.4400000003722,-162.0427590142641,72.08373290481246
230.4600000003723,-152.29435491197682,68.32125242921015
230.4800000003724,-146.8569033998828,65.30221529473279
230.5000000003725,-151.58322306723346,70.48304647388977
230.5200000003726,-152.53569442981865,70.2842071846052
230.5400000003727,-177.35677866438866,90.01609148912165
230.56000000037278,-158.4921834673591,72.61593677640901
230.58000000037288,-137.44758172895473,54.92141054730409
230.60000000037297,-153.46533319539046,75.12099754620417
230.62000000037307,-152.1894477056941,69.63929012416186
