#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)"
189.2200000001754,100.9215545407869,48.2987059714553
189.24000000017548,91.85839278648547,57.088157760657346
189.26000000017558,96.96239053175805,59.73450442247893
189.28000000017568,94.28361364733142,51.16828343627499
189.30000000017577,88.36069002443415,53.49287953786143
189.32000000017587,80.30001990760935,60.01603413548419
189.34000000017596,86.58880076543312,48.163108776663194
189.36000000017606,78.63144962195531,52.57416800106578
189.38000000017615,81.31003615446315,48.28733686380935
189.40000000017625,79.59413344399512,47.8127776758571
189.42000000017634,87.96176540774039,38.753218877493744
189.44000000017644,94.87464352696769,27.333492137119553
189.46000000017654,79.17790393542927,46.14707885086448
189.48000000017663,79.51948800620896,40.11255614455608
189.50000000017673,76.17497952479516,42.00817203282063
189.52000000017682,90.64389418982381,26.53920755143486
189.54000000017692,78.54119494793534,37.10487489645082
189.560000000177,69.98493697042046,45.02714840041647
189.5800000001771,72.33240362718453,39.5872035838025
189.6000000001772,78.7021542976429,32.89428583765322
189.6200000001773,80.09304706054115,34.66805644537806
189.6400000001774,68.2307320011325,44.575289823820924
189.6600000001775,70.42572724236501,43.753622592697035
189.68000000017759,73.44742454354761,40.62442549214538
189.70000000017768,79.7527032926955,33.38391566759045
189.72000000017778,74.22901336416015,37.63381665998291
189.74000000017787,78.95194627325229,31.738861732933646
189.76000000017797,75.38242841113167,36.96414169916361
189.78000000017806,79.88823954422436,33.944885176601026
189.80000000017816,72.33350237781907,38.28035234446596
189.82000000017825,74.44516550362135,31.36483632214775
189.84000000017835,78.64550137223614,26.536361867754167
189.86000000017845,76.54130178260255,27.38362900822482
189.88000000017854,68.76542551785194,34.86392014281442
189.90000000017864,69.33500497011678,37.780333471184896
189.92000000017873,75.73257275163166,29.22997429786687
189.94000000017883,82.92995756592654,21.76240977940887
189.96000000017892,82.60132198652954,21.436228716416966
189.98000000017902,68.32155520470344,36.17608334699234
190.0000000001791,67.0845046938095,37.78509197716033
190.0200000001792,75.103432424257,28.83956621732204
190.0400000001793,79.81344287561113,22.542207597805504
190.0600000001794,73.3425426806371,29.301452415565358
190.0800000001795,67.77687244355272,34.85506615044792
190.1000000001796,80.20268745808167,24.459144019397645
190.1200000001797,84.62428655124573,18.374983902599734
190.14000000017978,73.13086194029546,32.35777087385763
190.16000000017988,70.29018640425332,37.03617477128115
190.18000000017997,70.04072703611426,34.7679712082464
190.20000000018007,83.47861244375157,24.891965187344102
190.22000000018016,72.58086059734134,36.35863828593156
190.24000000018026,71.41966549310266,34.7590674382382
190.26000000018036,72.28079018568633,33.39600569687319
190.28000000018045,63.6325447747362,40.0000396509615
190.30000000018055,76.14601646155472,30.317797236902017
190.32000000018064,72.98875757316776,35.088108630718175
190.34000000018074,68.69228862672865,35.377497950701674
190.36000000018083,68.42932014102078,39.40143779114764
190.38000000018093,69.85753477777263,36.48964818545898
190.40000000018102,75.14335234977757,27.163144735880472
190.42000000018112,75.14794303981066,24.600353042157955
190.44000000018121,72.3536875677179,26.691201165856846
190.4600000001813,62.07004979960757,38.227205347362876
190.4800000001814,66.71930851781384,34.935152488624304
190.5000000001815,63.41987853601193,35.51790605722319
190.5200000001816,68.26305685414286,28.526984374874512
190.5400000001817,59.516317743503784,35.94996717650797
190.5600000001818,68.64707561734595,26.75207441452939
190.58000000018188,72.19954548668146,24.699098845076882
190.60000000018198,71.89671144944478,26.893370752237246
190.62000000018207,64.47398609198015,32.32513442180495
190.64000000018217,62.823182876010804,34.650329970287885
190.66000000018227,75.34843129907244,23.023439275961564
190.68000000018236,75.55489925275376,22.75897775528989
190.70000000018246,75.64649572621708,24.156701070869246
190.72000000018255,67.04288701689039,31.185742129466774
190.74000000018265,68.54876893850461,29.7322697529999
190.76000000018274,71.72408409590452,29.658315726766006
190.78000000018284,73.2174732911216,34.6957792638487
190.80000000018293,77.22625283640816,30.634318046654283
190.82000000018303,71.97667511948521,41.00045794030184
190.84000000018312,75.8139610842842,36.3830734789274
190.86000000018322,77.90907249836746,33.853899440455876
190.88000000018332,79.52206797807908,30.355953116836186
190.9000000001834,73.23601121034146,36.77399309543402
190.9200000001835,78.98262771656299,30.477661242740854
190.9400000001836,91.84869822750152,21.412805871066087
190.9600000001837,84.69801484939173,27.133604348528998
190.9800000001838,73.33358963927982,38.47824021999508
191.0000000001839,75.14170023475845,36.87616318547042
191.02000000018398,83.33608619995614,29.588656159698225
191.04000000018408,75.81455191244788,36.964117264802766
191.06000000018417,79.61728532035217,32.43968336509365
191.08000000018427,85.52610716190553,28.37975453996853
191.10000000018437,84.72036770060119,33.913967149934045
191.12000000018446,77.1525937641548,47.23685043152232
191.14000000018456,84.47098799056104,43.177636205197444
191.16000000018465,98.78920332164165,26.715479362246146
191.18000000018475,90.921247806188,34.891021785757474
191.20000000018484,87.02550452638914,41.098298993647916
191.22000000018494,84.35595976963451,43.42549551179695
191.24000000018503,99.37550248644439,26.59179510211656
191.26000000018513,85.34674477168033,41.787941312223474
191.28000000018523,74.85260210726139,49.52020012878171
191.30000000018532,73.25631515907997,53.53623613159196
191.32000000018542,82.10987472245255,46.3269152152778
191.3400000001855,89.20989280411305,40.88389568451437
191.3600000001856,81.82921158007186,49.86386730343049
191.3800000001857,94.38963685742883,38.02251148623442
191.4000000001858,91.89610344029448,39.50886882107677
191.4200000001859,85.39589194210909,43.87198247707899
191.440000000186,82.01756002483532,47.239218421233204
191.46000000018608,89.21973010545433,39.40802796571798
191.48000000018618,87.53804148292102,40.64069891692361
191.50000000018628,88.32448141475366,40.78371215165323
191.52000000018637,86.05347069359726,40.683432534923256
191.54000000018647,87.0359761688418,38.1094234618741
191.56000000018656,76.59589191525258,45.82660836025779
191.58000000018666,96.92199923900777,28.105768895309843
191.60000000018675,89.1257515689444,32.489002018017466
191.62000000018685,82.72866196582912,38.46635446730009
191.64000000018694,66.90411849206743,52.83250522224
191.66000000018704,74.13089448242037,47.46124916236038
191.68000000018714,74.6740826394006,43.52354617541602
191.70000000018723,80.44462216361288,38.751263266086816
191.72000000018733,79.27203858635605,38.31259346210872
191.74000000018742,84.98004321724082,39.319057981606306
191.76000000018752,75.72311408382457,49.23592347393776
191.7800000001876,78.91795723219448,51.00002483396709
191.8000000001877,86.12911257568344,39.39020361789133
191.8200000001878,99.05422361469115,26.884486907651556
191.8400000001879,95.42034485175826,34.223107244199156
191.860000000188,77.5116748159047,54.907291737638
191.8800000001881,75.21613734432609,55.84822962725968
191.9000000001882,86.2638261444556,43.59150841763267
191.92000000018828,91.06856846372648,38.89483842479301
191.94000000018838,92.78420324850556,36.20050225635249
191.96000000018847,85.43867815584203,38.26750098072407
191.98000000018857,89.7057058921262,33.27218270973541
192.00000000018866,88.69623773046871,38.865060295687634
192.02000000018876,88.36645867732479,41.773441929388255
192.04000000018885,85.06517916119995,46.88224952192816
192.06000000018895,97.36251373444314,34.55374839935258
192.08000000018905,83.45548387331982,44.25806439550463
192.10000000018914,78.30564488704171,45.05840181704258
192.12000000018924,63.378054014591164,59.797447443840056
192.14000000018933,79.54890644633342,47.29456034678771
192.16000000018943,86.25389631691563,38.72879640861912
192.18000000018952,79.57824444066634,46.630260407411456
192.20000000018962,77.49564145683051,44.0082655271234
192.2200000001897,87.94869269532046,36.15111975727747
192.2400000001898,97.3166675733457,33.42720522270016
192.2600000001899,84.41876479309522,44.572888802972514
192.28000000019,80.05365521608739,49.45662102307172
192.3000000001901,100.07977516125105,32.89399873646201
192.3200000001902,100.32204999362969,36.147616472737774
192.3400000001903,100.53106068746989,36.25438128182648
192.36000000019038,88.55671353740831,49.0963392893152
192.38000000019048,93.36040392372837,47.057369193323126
192.40000000019057,96.02125391848737,46.21726671020924
192.42000000019067,90.50456461550031,42.31070027937534
192.44000000019076,79.20772281976184,52.946328708545856
192.46000000019086,77.7788620452321,58.95860221186502
192.48000000019096,86.29144930884449,51.430818162583876
192.50000000019105,79.54250956596523,53.032665966690615
192.52000000019115,86.97136178963925,44.44574426160646
192.54000000019124,72.78351480120924,54.98372969190303
192.56000000019134,85.33358711660118,41.67253418906616
192.58000000019143,89.3536341107382,39.26910942590599
192.60000000019153,89.36920341182135,35.61736247038704
192.62000000019162,73.07255206267617,48.74582538473229
192.64000000019172,77.4552786823632,44.502597202583026
192.66000000019181,95.63964378538529,27.715814426095733
192.6800000001919,85.5662835216252,38.80428471509881
192.700000000192,83.35919446044109,39.28486322028765
192.7200000001921,79.27751109557082,39.839855170907704
192.7400000001922,85.69794485883111,36.98304293655639
192.7600000001923,85.40680615825832,40.528291256612256
192.7800000001924,89.82733923469137,38.10540582098962
192.80000000019248,88.81335110158068,34.73329345682101
192.82000000019258,75.16968122129454,47.476137830890515
192.84000000019267,93.62525694565284,32.087946746255845
192.86000000019277,85.18610140154266,38.72701299456811
192.88000000019287,89.9899320578203,32.04671745428719
192.90000000019296,76.33946190889111,44.46959948420782
192.92000000019306,87.49501453529756,32.15021469571373
192.94000000019315,89.82138609923743,33.916839760372895
192.96000000019325,87.91353598038431,35.90293985857676
192.98000000019334,75.99039271220238,48.27156100728498
193.00000000019344,77.36853272478601,45.134224913365294
193.02000000019353,89.69447961729435,35.85271530837077
193.04000000019363,93.33671266662945,34.07056478140008
193.06000000019372,85.89970467062622,40.01421193711477
193.08000000019382,74.63009767080159,49.413080342759706
193.10000000019392,88.93616191660162,36.454037306939085
193.120000000194,92.97311337331313,33.78357161711904
193.1400000001941,80.6407352973299,39.247022308654756
193.1600000001942,73.3092504149874,43.117046065525706
193.1800000001943,77.97835240379047,36.36571465108722
193.2000000001944,90.83565258286512,22.41784980194248
193.2200000001945,85.49269767448354,28.61656180306473
193.24000000019458,80.19623811413246,32.44512712048157
193.26000000019468,71.25599844659321,40.06210776484762
193.28000000019478,89.8060436065595,28.104217038489036
193.30000000019487,91.40479706519932,23.031737842733843
193.32000000019497,77.59374186442163,33.00473063075009
193.34000000019506,78.49227295697136,32.05552748646999
193.36000000019516,79.78455549834717,29.324837346428712
193.38000000019525,85.60453740885842,22.3645517491249
193.40000000019535,63.95447794025768,44.90096788884876
193.42000000019544,72.99696202260796,34.54883064742032
193.44000000019554,70.12167273840453,33.71883172988343
193.46000000019563,70.83610066333542,34.9319344709027
193.48000000019573,61.641956139541456,39.649952959787754
193.50000000019583,69.23206210815628,32.30252367929089
193.52000000019592,73.29552791248543,27.826914144487123
193.54000000019602,72.23336431829486,27.6116381975296
193.5600000001961,72.8383616427816,31.813699411535687
193.5800000001962,75.86510088211855,30.642217085795753
193.6000000001963,78.3575058856743,32.213615769609554
193.6200000001964,82.26122615693926,27.709408324809782
193.6400000001965,75.47208962974605,33.062708232528784
193.6600000001966,75.034853856446,31.810181644132182
193.68000000019669,77.59226366381219,27.95729191841809
193.70000000019678,78.70586861964325,24.0281262762385
193.72000000019688,79.40964540661808,25.753467799706833
193.74000000019697,71.80857967113987,32.487209970259734
193.76000000019707,71.01221818816396,29.313893918438755
193.78000000019716,72.22046096893716,27.085628107754708
193.80000000019726,77.54102292399234,24.2492642352213
193.82000000019735,70.37236925546777,32.663885099519035
193.84000000019745,63.74454145129509,30.59875318076714
193.86000000019754,69.51170691468042,23.399392057467363
193.88000000019764,71.34476436249969,21.956467205152176
193.90000000019774,62.04900163210705,31.417491995736903
193.92000000019783,71.5456827955032,26.483117765056733
193.94000000019793,75.11674456047774,21.54307645187051
193.96000000019802,84.60623471317679,13.726602692968976
